ts,open,high,low,close,volume
2026-05-30T13:51:00+00:00,4542.4689,4542.55931,4542.40636,4542.55931,0.0
2026-05-30T13:52:00+00:00,4542.4689,4542.64972,4542.461,4542.461,0.0
2026-05-30T13:53:00+00:00,4542.4689,4542.52659,4542.45309,4542.52659,0.0
2026-05-30T13:54:00+00:00,4542.4689,4542.58428,4542.4689,4542.55477,0.0
2026-05-30T13:55:00+00:00,4542.4689,4542.53101,4542.4689,4542.51494,0.0
2026-05-30T13:56:00+00:00,4542.4689,4542.54004,4542.4689,4542.54004,0.0
2026-05-30T13:57:00+00:00,4542.4689,4542.61118,4542.45024,4542.45024,0.0
2026-05-30T13:58:00+00:00,4542.4689,4542.56635,4542.43158,4542.56635,0.0
2026-05-30T13:59:00+00:00,4542.4689,4542.66379,4542.43499,4542.43499,0.0
2026-05-30T14:00:00+00:00,4542.4689,4542.5691,4542.40107,4542.5691,0.0
2026-05-30T14:01:00+00:00,4542.4689,4542.6693,4542.445,4542.445,0.0
2026-05-30T14:02:00+00:00,4542.4689,4542.54728,4542.42109,4542.54728,0.0
2026-05-30T14:03:00+00:00,4542.4689,4542.62566,4542.4689,4542.57347,0.0
2026-05-30T14:04:00+00:00,4542.4689,4542.50899,4542.4689,4542.50899,0.0
2026-05-30T14:05:00+00:00,4542.4689,4542.54908,4542.4689,4542.53818,0.0
2026-05-30T14:06:00+00:00,4542.4689,4542.56695,4542.46847,4542.46847,0.0
2026-05-30T14:07:00+00:00,4542.4689,4542.55375,4542.46803,4542.55375,0.0
2026-05-30T14:08:00+00:00,4542.4689,4542.63859,4542.44077,4542.44077,0.0
2026-05-30T14:09:00+00:00,4542.4689,4542.57069,4542.41263,4542.57069,0.0
2026-05-30T14:10:00+00:00,4542.4689,4542.67249,4542.43618,4542.43618,0.0
2026-05-30T14:11:00+00:00,4542.4689,4542.56247,4542.40346,4542.56247,0.0
2026-05-30T14:12:00+00:00,4542.4689,4542.65605,4542.45642,4542.45642,0.0
2026-05-30T14:13:00+00:00,4542.4689,4542.53214,4542.44394,4542.53214,0.0
2026-05-30T14:14:00+00:00,4542.4689,4542.59538,4542.4689,4542.55988,0.0
2026-05-30T14:15:00+00:00,4542.4689,4542.51902,4542.4689,4542.5092,0.0
2026-05-30T14:16:00+00:00,4542.4689,4542.53485,4542.4689,4542.53485,0.0
2026-05-30T14:17:00+00:00,4542.4689,4542.6008,4542.45426,4542.45426,0.0
2026-05-30T14:18:00+00:00,4542.4689,4542.56389,4542.43961,4542.56389,0.0
2026-05-30T14:19:00+00:00,4542.4689,4542.65888,4542.43565,4542.43565,0.0
2026-05-30T14:20:00+00:00,4542.4689,4542.57029,4542.4024,4542.57029,0.0
2026-05-30T14:21:00+00:00,4542.4689,4542.67168,4542.44206,4542.44206,0.0
2026-05-30T14:22:00+00:00,4542.4689,4542.55168,4542.41522,4542.55168,0.0
2026-05-30T14:23:00+00:00,4542.4689,4542.63445,4542.4689,4542.57728,0.0
2026-05-30T14:24:00+00:00,4542.4689,4542.51496,4542.4689,4542.51496,0.0
2026-05-30T14:25:00+00:00,4542.4689,4542.56102,4542.4689,4542.54386,0.0
2026-05-30T14:26:00+00:00,4542.4689,4542.5551,4542.4689,4542.52664,0.0
2026-05-30T14:27:00+00:00,4542.4689,4542.54954,4542.4689,4542.54954,0.0
2026-05-30T14:28:00+00:00,4542.4689,4542.63017,4542.44346,4542.44346,0.0
2026-05-30T14:29:00+00:00,4542.4689,4542.56977,4542.41802,4542.56977,0.0
2026-05-30T14:30:00+00:00,4542.4689,4542.67063,4542.43525,4542.43525,0.0
2026-05-30T14:31:00+00:00,4542.4689,4542.56517,4542.4016,4542.56517,0.0
2026-05-30T14:32:00+00:00,4542.4689,4542.66144,4542.45221,4542.45221,0.0
2026-05-30T14:33:00+00:00,4542.4689,4542.53746,4542.43552,4542.53746,0.0
2026-05-30T14:34:00+00:00,4542.4689,4542.60603,4542.4689,4542.56473,0.0
2026-05-30T14:35:00+00:00,4542.4689,4542.50716,4542.4689,4542.50358,0.0
2026-05-30T14:36:00+00:00,4542.4689,4542.52941,4542.4689,4542.52941,0.0
2026-05-30T14:37:00+00:00,4542.4689,4542.58991,4542.45865,4542.45865,0.0
2026-05-30T14:38:00+00:00,4542.4689,4542.56096,4542.4484,4542.56096,0.0
2026-05-30T14:39:00+00:00,4542.4689,4542.65302,4542.43684,4542.43684,0.0
2026-05-30T14:40:00+00:00,4542.4689,4542.57096,4542.40478,4542.57096,0.0
2026-05-30T14:41:00+00:00,4542.4689,4542.67302,4542.4396,4542.4396,0.0
2026-05-30T14:42:00+00:00,4542.4689,4542.55569,4542.4103,4542.55569,0.0
2026-05-30T14:43:00+00:00,4542.4689,4542.64248,4542.46592,4542.46592,0.0
2026-05-30T14:44:00+00:00,4542.4689,4542.52083,4542.46293,4542.52083,0.0
2026-05-30T14:45:00+00:00,4542.4689,4542.57276,4542.4689,4542.54939,0.0
2026-05-30T14:46:00+00:00,4542.4689,4542.5431,4542.4689,4542.52078,0.0
2026-05-30T14:47:00+00:00,4542.4689,4542.54496,4542.4689,4542.54496,0.0
2026-05-30T14:48:00+00:00,4542.4689,4542.62102,4542.44662,4542.44662,0.0
2026-05-30T14:49:00+00:00,4542.4689,4542.56832,4542.42435,4542.56832,0.0
2026-05-30T14:50:00+00:00,4542.4689,4542.66773,4542.43485,4542.43485,0.0
2026-05-30T14:51:00+00:00,4542.4689,4542.56739,4542.4008,4542.56739,0.0
2026-05-30T14:52:00+00:00,4542.4689,4542.66587,4542.4484,4542.4484,0.0
2026-05-30T14:53:00+00:00,4542.4689,4542.54252,4542.42789,4542.54252,0.0
2026-05-30T14:54:00+00:00,4542.4689,4542.61613,4542.4689,4542.56926,0.0
2026-05-30T14:55:00+00:00,4542.4689,4542.50295,4542.4689,4542.50295,0.0
2026-05-30T14:56:00+00:00,4542.4689,4542.537,4542.4689,4542.53237,0.0
2026-05-30T14:57:00+00:00,4542.4689,4542.57862,4542.46339,4542.46339,0.0
2026-05-30T14:58:00+00:00,4542.4689,4542.55757,4542.45789,4542.55757,0.0
